1413, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1178, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1256, 0.24
1335, 0.24
1178, 0.24
1413, 0.24
1413, 0.24
1021, 0.24
1178, 0.24
1413, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1178, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1178, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1178, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1178, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1178, 0.24
1413, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1413, 0.24
1413, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1256, 0.24
1256, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1256, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1413, 0.24
1413, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1413, 0.24
1178, 0.24
1178, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1178, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1178, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1099, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1178, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1178, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1178, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1178, 0.24
1413, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1256, 0.24
1256, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1099, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1099, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1178, 0.24
1178, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1256, 0.24
1256, 0.24
1021, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1413, 0.24
1178, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1413, 0.24
1178, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1021, 0.24
1335, 0.24
1256, 0.24
1178, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1413, 0.24
1178, 0.24
1413, 0.24
1413, 0.24
1413, 0.24
1178, 0.24
1335, 0.24
1413, 0.24
1413, 0.24
1099, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1413, 0.24
1178, 0.24
1413, 0.24
1413, 0.24
1413, 0.24
1178, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1413, 0.24
1413, 0.24
1413, 0.24
1256, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1178, 0.24
1256, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1256, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1256, 0.24
1256, 0.24
1256, 0.24
1413, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1178, 0.24
1335, 0.24
1178, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1178, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1178, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1178, 0.24
1335, 0.24
1178, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1021, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1178, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1413, 0.24
1413, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1178, 0.24
1335, 0.24
1099, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1413, 0.24
1335, 0.24
1099, 0.24
1413, 0.24
1256, 0.24
1178, 0.24
1413, 0.24
1335, 0.24
1178, 0.24
1178, 0.24
1413, 0.24
1178, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1413, 0.24
1178, 0.24
1256, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1256, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1178, 0.24
1413, 0.24
1178, 0.24
1256, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1413, 0.24
1335, 0.24
1256, 0.24
1256, 0.24
1413, 0.24
1413, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1178, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1099, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1256, 0.24
1178, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1099, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1099, 0.24
1335, 0.24
1413, 0.24
1178, 0.24
1413, 0.24
1178, 0.24
1413, 0.24
1178, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1178, 0.24
1335, 0.24
1021, 0.24
1099, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1178, 0.24
1335, 0.24
1178, 0.24
1413, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1178, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1413, 0.24
1178, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1178, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1335, 0.24
1178, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1335, 0.24
1413, 0.24
1335, 0.24
1413, 0.24
1256, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1256, 0.24
1335, 0.24
1256, 0.24
1413, 0.24
1335, 0.24
1178, 0.25
1256, 0.25
1256, 0.25
1413, 0.25
1256, 0.25
1413, 0.25
1413, 0.25
1335, 0.25
1413, 0.26
1335, 0.26
1335, 0.26
1256, 0.26
1335, 0.26
1413, 0.27
1413, 0.27
1335, 0.27
1256, 0.27
1335, 0.28
1335, 0.28
1256, 0.28
1413, 0.29
1335, 0.29
1256, 0.29
1256, 0.30
1099, 0.30
1256, 0.30
1256, 0.31
1178, 0.31
1256, 0.31
1413, 0.32
1413, 0.32
1413, 0.32
1256, 0.33
1256, 0.33
1099, 0.34
1178, 0.34
1178, 0.34
1021, 0.35
1178, 0.35
1178, 0.35
1335, 0.36
1178, 0.36
1178, 0.36
1335, 0.37
1021, 0.37
1178, 0.38
1021, 0.38
1256, 0.38
1178, 0.39
942, 0.39
942, 0.39
1256, 0.39
942, 0.40
1099, 0.40
1178, 0.40
1099, 0.41
942, 0.41
1178, 0.41
1099, 0.41
1178, 0.42
942, 0.42
942, 0.42
863, 0.42
863, 0.43
863, 0.43
863, 0.43
942, 0.43
785, 0.44
706, 0.44
1021, 0.44
863, 0.44
863, 0.44
1099, 0.45
863, 0.45
1099, 0.45
785, 0.45
863, 0.45
863, 0.46
863, 0.46
1099, 0.46
1099, 0.46
785, 0.46
706, 0.46
942, 0.46
1021, 0.46
706, 0.46
942, 0.46
863, 0.46
785, 0.46
863, 0.46
863, 0.46
706, 0.46
942, 0.46
706, 0.46
549, 0.46
863, 0.46
942, 0.46
942, 0.46
1099, 0.46
785, 0.46
628, 0.46
706, 0.46
942, 0.46
628, 0.46
863, 0.46
706, 0.46
785, 0.46
706, 0.46
706, 0.46
863, 0.46
863, 0.46
785, 0.46
785, 0.46
1021, 0.46
706, 0.46
863, 0.46
706, 0.46
942, 0.46
785, 0.46
863, 0.46
706, 0.46
628, 0.46
942, 0.46
863, 0.46
549, 0.46
628, 0.46
863, 0.46
706, 0.46
785, 0.46
628, 0.46
863, 0.46
942, 0.46
785, 0.46
785, 0.46
785, 0.46
785, 0.46
1021, 0.46
863, 0.46
942, 0.46
785, 0.46
706, 0.46
706, 0.46
785, 0.46
706, 0.46
706, 0.46
785, 0.46
549, 0.46
942, 0.46
706, 0.46
942, 0.46
785, 0.46
706, 0.46
785, 0.46
863, 0.46
942, 0.46
706, 0.46
785, 0.46
785, 0.46
628, 0.46
706, 0.46
863, 0.46
785, 0.46
1021, 0.46
785, 0.46
942, 0.46
785, 0.46
628, 0.46
863, 0.46
785, 0.46
785, 0.46
785, 0.46
863, 0.46
785, 0.46
706, 0.46
785, 0.46
706, 0.46
785, 0.46
863, 0.46
863, 0.46
785, 0.46
863, 0.46
706, 0.46
628, 0.46
785, 0.46
706, 0.46
785, 0.46
706, 0.46
706, 0.46
863, 0.46
863, 0.46
942, 0.46
863, 0.46
863, 0.46
706, 0.46
785, 0.46
785, 0.46
706, 0.46
942, 0.46
1021, 0.46
706, 0.46
706, 0.46
863, 0.46
706, 0.46
785, 0.46
706, 0.46
942, 0.46
785, 0.46
863, 0.46
863, 0.46
706, 0.46
942, 0.46
549, 0.46
706, 0.46
863, 0.46
549, 0.46
785, 0.46
1021, 0.46
1021, 0.46
1178, 0.46
1021, 0.46
863, 0.46
471, 0.46
863, 0.46
942, 0.46
628, 0.46
863, 0.46
706, 0.46
1099, 0.46
863, 0.46
706, 0.46
628, 0.46
863, 0.46
785, 0.46
706, 0.46
942, 0.46
785, 0.46
706, 0.46
706, 0.46
471, 0.46
706, 0.46
942, 0.46
863, 0.46
706, 0.46
471, 0.46
785, 0.46
942, 0.46
942, 0.46
785, 0.46
1021, 0.46
942, 0.46
706, 0.46
785, 0.46
785, 0.46
942, 0.46
863, 0.46
785, 0.46
471, 0.46
863, 0.46
942, 0.46
706, 0.46
863, 0.46
863, 0.46
706, 0.46
706, 0.46
1021, 0.46
785, 0.46
942, 0.46
863, 0.46
785, 0.46
785, 0.46
863, 0.46
863, 0.46
706, 0.46
863, 0.46
942, 0.46
863, 0.46
942, 0.46
706, 0.46
785, 0.46
706, 0.46
785, 0.46
706, 0.46
785, 0.46
706, 0.46
706, 0.46
1021, 0.46
1021, 0.46
706, 0.46
785, 0.46
785, 0.46
863, 0.46
785, 0.46
863, 0.46
1099, 0.46
549, 0.46
706, 0.46
785, 0.46
706, 0.46
785, 0.46
1021, 0.46
706, 0.46
628, 0.46
785, 0.46
628, 0.46
863, 0.46
628, 0.46
942, 0.46
785, 0.46
706, 0.46
785, 0.46
942, 0.46
628, 0.46
863, 0.46
942, 0.46
785, 0.46
785, 0.46
863, 0.46
863, 0.46
863, 0.46
785, 0.46
628, 0.46
785, 0.46
863, 0.46
942, 0.46
706, 0.46
628, 0.46
471, 0.46
785, 0.46
785, 0.46
863, 0.46
863, 0.46
785, 0.46
863, 0.46
706, 0.46
942, 0.46
1021, 0.46
942, 0.46
863, 0.46
785, 0.46
1021, 0.46
785, 0.46
706, 0.46
942, 0.46
863, 0.46
549, 0.46
785, 0.46
785, 0.46
785, 0.46
549, 0.46
706, 0.46
785, 0.46
628, 0.46
785, 0.46
628, 0.46
706, 0.46
942, 0.46
785, 0.46
706, 0.46
785, 0.46
706, 0.46
706, 0.46
706, 0.46
1021, 0.46
706, 0.46
706, 0.46
628, 0.46
863, 0.46
863, 0.46
942, 0.46
785, 0.46
863, 0.46
628, 0.46
1021, 0.46
628, 0.46
628, 0.46
549, 0.46
785, 0.46
628, 0.46
942, 0.46
785, 0.46
863, 0.46
549, 0.46
706, 0.46
628, 0.46
863, 0.46
942, 0.46
706, 0.46
1021, 0.46
549, 0.46
785, 0.46
706, 0.46
706, 0.46
1021, 0.46
785, 0.46
785, 0.46
706, 0.46
549, 0.46
863, 0.46
863, 0.46
706, 0.46
942, 0.46
1099, 0.46
706, 0.46
863, 0.46
628, 0.46
863, 0.46
706, 0.46
942, 0.46
863, 0.46
549, 0.46
942, 0.46
628, 0.46
1021, 0.46
863, 0.46
863, 0.46
785, 0.46
785, 0.46
628, 0.46
863, 0.46
942, 0.46
785, 0.46
942, 0.46
1021, 0.46
628, 0.46
785, 0.46
1021, 0.46
706, 0.46
549, 0.46
863, 0.46
942, 0.46
785, 0.46
863, 0.46
785, 0.46
863, 0.46
785, 0.46
942, 0.46
706, 0.46
863, 0.46
863, 0.46
863, 0.46
942, 0.46
785, 0.46
785, 0.46
628, 0.46
942, 0.46
785, 0.46
942, 0.46
785, 0.46
706, 0.46
863, 0.46
785, 0.46
706, 0.46
706, 0.46
706, 0.46
706, 0.46
863, 0.46
863, 0.46
942, 0.46
942, 0.46
706, 0.46
863, 0.46
785, 0.46
863, 0.46
1021, 0.46
706, 0.46
863, 0.46
628, 0.46
942, 0.46
1021, 0.46
706, 0.46
628, 0.46
863, 0.46
1099, 0.46
785, 0.46
785, 0.46
785, 0.46
785, 0.46
706, 0.46
785, 0.46
863, 0.46
863, 0.46
785, 0.46
785, 0.46
706, 0.46
863, 0.46
785, 0.46
942, 0.46
863, 0.46
706, 0.46
785, 0.46
785, 0.46
785, 0.46
785, 0.46
706, 0.46
785, 0.46
942, 0.46
863, 0.46
628, 0.46
785, 0.46
863, 0.46
785, 0.46
942, 0.46
942, 0.46
706, 0.46
628, 0.46
863, 0.46
1021, 0.46
785, 0.46
942, 0.46
549, 0.46
628, 0.46
942, 0.46
706, 0.46
1021, 0.46
1099, 0.46
785, 0.46
706, 0.46
628, 0.46
863, 0.46
785, 0.46
706, 0.46
1021, 0.46
628, 0.46
863, 0.46
785, 0.46
628, 0.46
785, 0.46
785, 0.46
942, 0.46
942, 0.46
785, 0.46
628, 0.46
1021, 0.46
628, 0.46
942, 0.46
785, 0.46
1099, 0.46
785, 0.46
471, 0.46
863, 0.46
706, 0.46
785, 0.46
863, 0.46
1021, 0.46
785, 0.46
785, 0.46
785, 0.46
1021, 0.46
628, 0.46
785, 0.46
1099, 0.46
706, 0.46
785, 0.46
706, 0.46
549, 0.46
942, 0.46
706, 0.46
706, 0.46
706, 0.46
706, 0.46
785, 0.46
785, 0.46
785, 0.46
785, 0.46
942, 0.46
628, 0.46
1021, 0.46
549, 0.46
1021, 0.46
1256, 0.46
1021, 0.46
863, 0.46
628, 0.46
1099, 0.46
863, 0.46
785, 0.46
942, 0.46
1099, 0.46
1021, 0.46
863, 0.46
549, 0.46
942, 0.46
706, 0.46
785, 0.46
863, 0.46
863, 0.46
628, 0.46
628, 0.46
1021, 0.46
863, 0.46
863, 0.46
942, 0.46
785, 0.46
942, 0.46
628, 0.46
706, 0.46
706, 0.46
863, 0.46
1099, 0.46
942, 0.46
1021, 0.46
628, 0.46
942, 0.46
549, 0.46
942, 0.46
628, 0.46
863, 0.46
863, 0.46
706, 0.46
1099, 0.46
1099, 0.46
1021, 0.46
628, 0.46
785, 0.46
942, 0.46
1021, 0.46
706, 0.46
942, 0.46
942, 0.46
942, 0.46
942, 0.46
785, 0.46
628, 0.46
863, 0.46
942, 0.46
1099, 0.46
1256, 0.46
942, 0.46
1021, 0.46
942, 0.46
628, 0.46
628, 0.46
785, 0.46
706, 0.46
549, 0.46
785, 0.46
785, 0.46
863, 0.46
785, 0.46
942, 0.46
863, 0.46
942, 0.46
706, 0.46
863, 0.46
785, 0.46
863, 0.46
706, 0.46
863, 0.46
863, 0.46
628, 0.46
785, 0.46
785, 0.46
706, 0.46
863, 0.46
706, 0.46
1021, 0.46
1021, 0.45
706, 0.45
706, 0.45
785, 0.45
785, 0.45
863, 0.45
863, 0.44
863, 0.44
1021, 0.44
628, 0.44
314, 0.44
942, 0.43
785, 0.43
471, 0.43
706, 0.42
706, 0.42
706, 0.42
1021, 0.41
392, 0.41
785, 0.41
863, 0.40
706, 0.40
863, 0.40
706, 0.39
942, 0.39
942, 0.39
863, 0.39
785, 0.38
785, 0.38
549, 0.38
863, 0.38
942, 0.37
863, 0.37
785, 0.37
1021, 0.37
706, 0.36
863, 0.36
785, 0.36
706, 0.36
706, 0.35
706, 0.35
1099, 0.35
549, 0.35
785, 0.34
863, 0.34
314, 0.34
1335, 0.34
942, 0.34
942, 0.33
706, 0.33
1021, 0.33
785, 0.33
863, 0.32
1178, 0.32
1021, 0.32
1178, 0.32
628, 0.32
1021, 0.32
706, 0.31
1413, 0.31
785, 0.31
785, 0.31
863, 0.31
785, 0.30
1099, 0.30
1021, 0.30
628, 0.30
863, 0.30
1099, 0.30
1413, 0.30
1099, 0.29
785, 0.29
863, 0.29
863, 0.29
863, 0.29
863, 0.29
1256, 0.28
1021, 0.28
1099, 0.28
1099, 0.28
1021, 0.28
942, 0.28
1178, 0.27
1021, 0.27
1178, 0.27
1099, 0.27
1021, 0.27
1256, 0.27
1256, 0.26
1178, 0.26
1256, 0.26
1021, 0.26
1099, 0.26
1021, 0.26
1178, 0.25
1335, 0.25
1021, 0.25
1099, 0.25
1178, 0.25
1178, 0.25
1335, 0.25
1256, 0.24
1335, 0.24
1178, 0.24
942, 0.24
1099, 0.24
1099, 0.24
1335, 0.24
1335, 0.23
942, 0.23
1413, 0.23
1335, 0.23
1256, 0.23
1335, 0.23
1335, 0.23
1335, 0.23
1413, 0.23
1256, 0.22
1256, 0.22
1492, 0.22
1256, 0.22
1413, 0.22
1413, 0.22
1256, 0.22
1335, 0.22
1335, 0.22
1099, 0.22
1256, 0.22
1178, 0.22
1256, 0.22
1256, 0.22
1335, 0.22
1335, 0.22
1335, 0.22
1256, 0.22
1335, 0.22
1178, 0.22
1335, 0.22
1413, 0.22
1335, 0.21
1256, 0.21
1413, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1413, 0.21
1413, 0.21
1413, 0.21
1335, 0.21
1335, 0.21
1413, 0.21
1413, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1413, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1099, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1099, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1178, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1178, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1178, 0.21
1099, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1099, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1256, 0.21
1099, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1335, 0.21
1178, 0.21
1256, 0.21
1178, 0.21
1178, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1335, 0.21
1256, 0.21
1178, 0.21
1335, 0.21
1335, 0.21
1256, 0.21
1256, 0.21
1256, 0.21
